Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
0eac285c-464b-4cbe-8a4b-dc66484ec390,0eac285c-464b-4cbe-8a4b-dc66484ec390_3,agx-xavier-00,1758984686.4640746,1758984687.5038087,1758984689.8624704,3.3984,13.015347,False
0eac285c-464b-4cbe-8a4b-dc66484ec390,0eac285c-464b-4cbe-8a4b-dc66484ec390_4,agx-xavier-00,1758984686.4640746,1758984687.5038087,1758984689.8624704,3.3984,13.015347,False
0eac285c-464b-4cbe-8a4b-dc66484ec390,0eac285c-464b-4cbe-8a4b-dc66484ec390_5,agx-xavier-00,1758984686.4640746,1758984687.5038087,1758984689.8624704,3.3984,13.015347,False
7854fd89-669c-414e-ad08-9e1cee1f1dea,7854fd89-669c-414e-ad08-9e1cee1f1dea_0,agx-xavier-00,1758984686.521563,1758984687.5038087,1758984689.8619711,3.34041,12.015347,False
7854fd89-669c-414e-ad08-9e1cee1f1dea,7854fd89-669c-414e-ad08-9e1cee1f1dea_1,agx-xavier-00,1758984686.521563,1758984687.5038087,1758984689.8619711,3.34041,12.015347,False
7854fd89-669c-414e-ad08-9e1cee1f1dea,7854fd89-669c-414e-ad08-9e1cee1f1dea_2,agx-xavier-00,1758984686.521563,1758984687.5038087,1758984689.8619711,3.34041,12.015347,False
7854fd89-669c-414e-ad08-9e1cee1f1dea,7854fd89-669c-414e-ad08-9e1cee1f1dea_3,agx-xavier-00,1758984686.521563,1758984687.5038087,1758984689.8619711,3.34041,12.015347,False
7854fd89-669c-414e-ad08-9e1cee1f1dea,7854fd89-669c-414e-ad08-9e1cee1f1dea_4,agx-xavier-00,1758984686.521563,1758984687.5038087,1758984689.8619711,3.34041,12.015347,False
7854fd89-669c-414e-ad08-9e1cee1f1dea,7854fd89-669c-414e-ad08-9e1cee1f1dea_5,agx-xavier-00,1758984686.521563,1758984687.5038087,1758984689.8619711,3.34041,12.015347,False
b679dad5-2404-4403-a3b6-5df1e64ecfd7,b679dad5-2404-4403-a3b6-5df1e64ecfd7_0,agx-xavier-00,1758984687.3983812,1758984687.5038087,1758984690.171735,2.77335,17.010756,False
b679dad5-2404-4403-a3b6-5df1e64ecfd7,b679dad5-2404-4403-a3b6-5df1e64ecfd7_1,agx-xavier-00,1758984687.3983812,1758984687.5038087,1758984690.171735,2.77335,17.010756,False
b679dad5-2404-4403-a3b6-5df1e64ecfd7,b679dad5-2404-4403-a3b6-5df1e64ecfd7_2,agx-xavier-00,1758984687.3983812,1758984687.5038087,1758984690.171735,2.77335,17.010756,False
b679dad5-2404-4403-a3b6-5df1e64ecfd7,b679dad5-2404-4403-a3b6-5df1e64ecfd7_3,agx-xavier-00,1758984687.3983812,1758984687.5038087,1758984690.171735,2.77335,17.010756,False
b679dad5-2404-4403-a3b6-5df1e64ecfd7,b679dad5-2404-4403-a3b6-5df1e64ecfd7_4,agx-xavier-00,1758984687.3983812,1758984687.5038087,1758984690.171735,2.77335,17.010756,False
72cd8a5f-58e4-4411-8302-182c7e94f091,72cd8a5f-58e4-4411-8302-182c7e94f091_0,agx-xavier-00,1758984687.4582798,1758984687.5038087,1758984689.7986734,2.34039,3.01161,False
72cd8a5f-58e4-4411-8302-182c7e94f091,72cd8a5f-58e4-4411-8302-182c7e94f091_1,xavier-nx-00,1758984687.4582798,1758984687.5992568,1758984689.7986734,2.34039,3.01161,False
72cd8a5f-58e4-4411-8302-182c7e94f091,72cd8a5f-58e4-4411-8302-182c7e94f091_2,xavier-nx-00,1758984687.4582798,1758984687.5992568,1758984689.7986734,2.34039,3.01161,False
eaa3491e-368c-4e26-83ea-4c1016deda17,eaa3491e-368c-4e26-83ea-4c1016deda17_0,agx-xavier-00,1758984687.5200837,1758984689.536492,1758984692.0755975,4.55551,14.015347,False
eaa3491e-368c-4e26-83ea-4c1016deda17,eaa3491e-368c-4e26-83ea-4c1016deda17_1,agx-xavier-00,1758984687.5200837,1758984689.536492,1758984692.0755975,4.55551,14.015347,False
eaa3491e-368c-4e26-83ea-4c1016deda17,eaa3491e-368c-4e26-83ea-4c1016deda17_2,agx-xavier-00,1758984687.5200837,1758984689.536492,1758984692.0755975,4.55551,14.015347,False
eaa3491e-368c-4e26-83ea-4c1016deda17,eaa3491e-368c-4e26-83ea-4c1016deda17_3,agx-xavier-00,1758984687.5200837,1758984689.536492,1758984692.0755975,4.55551,14.015347,False
eaa3491e-368c-4e26-83ea-4c1016deda17,eaa3491e-368c-4e26-83ea-4c1016deda17_4,agx-xavier-00,1758984687.5200837,1758984689.536492,1758984692.0755975,4.55551,14.015347,False
eaa3491e-368c-4e26-83ea-4c1016deda17,eaa3491e-368c-4e26-83ea-4c1016deda17_5,agx-xavier-00,1758984687.5200837,1758984689.536492,1758984692.0755975,4.55551,14.015347,False
d379acf9-cbe6-446b-8d9e-3f8eee536fb8,d379acf9-cbe6-446b-8d9e-3f8eee536fb8_0,agx-xavier-00,1758984688.401649,1758984689.536492,1758984692.1926486,3.791,21.010756,False
d379acf9-cbe6-446b-8d9e-3f8eee536fb8,d379acf9-cbe6-446b-8d9e-3f8eee536fb8_1,agx-xavier-00,1758984688.401649,1758984689.536492,1758984692.1926486,3.791,21.010756,False
d379acf9-cbe6-446b-8d9e-3f8eee536fb8,d379acf9-cbe6-446b-8d9e-3f8eee536fb8_2,agx-xavier-00,1758984688.401649,1758984689.536492,1758984692.1926486,3.791,21.010756,False
d379acf9-cbe6-446b-8d9e-3f8eee536fb8,d379acf9-cbe6-446b-8d9e-3f8eee536fb8_3,agx-xavier-00,1758984688.401649,1758984689.536492,1758984692.1926486,3.791,21.010756,False
d379acf9-cbe6-446b-8d9e-3f8eee536fb8,d379acf9-cbe6-446b-8d9e-3f8eee536fb8_4,agx-xavier-00,1758984688.401649,1758984689.536492,1758984692.1926486,3.791,21.010756,False
7c0646bc-261c-46cb-8428-3b0fae51a2b5,7c0646bc-261c-46cb-8428-3b0fae51a2b5_0,agx-xavier-00,1758984688.4629931,1758984689.536492,1758984692.0945067,3.63151,14.015347,False
7c0646bc-261c-46cb-8428-3b0fae51a2b5,7c0646bc-261c-46cb-8428-3b0fae51a2b5_1,agx-xavier-00,1758984688.4629931,1758984689.536492,1758984692.0945067,3.63151,14.015347,False
7c0646bc-261c-46cb-8428-3b0fae51a2b5,7c0646bc-261c-46cb-8428-3b0fae51a2b5_2,agx-xavier-00,1758984688.4629931,1758984689.536492,1758984692.0945067,3.63151,14.015347,False
7c0646bc-261c-46cb-8428-3b0fae51a2b5,7c0646bc-261c-46cb-8428-3b0fae51a2b5_3,agx-xavier-00,1758984688.4629931,1758984689.536492,1758984692.0945067,3.63151,14.015347,False
7c0646bc-261c-46cb-8428-3b0fae51a2b5,7c0646bc-261c-46cb-8428-3b0fae51a2b5_4,agx-xavier-00,1758984688.4629931,1758984689.536492,1758984692.0945067,3.63151,14.015347,False
7c0646bc-261c-46cb-8428-3b0fae51a2b5,7c0646bc-261c-46cb-8428-3b0fae51a2b5_5,agx-xavier-00,1758984688.4629931,1758984689.536492,1758984692.0945067,3.63151,14.015347,False
d80e5804-f694-4664-97d1-374b22216eba,d80e5804-f694-4664-97d1-374b22216eba_0,agx-xavier-00,1758984688.5225625,1758984689.536492,1758984691.9891794,3.46662,12.015347,False
d80e5804-f694-4664-97d1-374b22216eba,d80e5804-f694-4664-97d1-374b22216eba_1,agx-xavier-00,1758984688.5225625,1758984689.536492,1758984691.9891794,3.46662,12.015347,False
d80e5804-f694-4664-97d1-374b22216eba,d80e5804-f694-4664-97d1-374b22216eba_2,agx-xavier-00,1758984688.5225625,1758984689.536492,1758984691.9891794,3.46662,12.015347,False
d80e5804-f694-4664-97d1-374b22216eba,d80e5804-f694-4664-97d1-374b22216eba_3,agx-xavier-00,1758984688.5225625,1758984689.536492,1758984691.9891794,3.46662,12.015347,False
d80e5804-f694-4664-97d1-374b22216eba,d80e5804-f694-4664-97d1-374b22216eba_4,agx-xavier-00,1758984688.5225625,1758984689.536492,1758984691.9891794,3.46662,12.015347,False
d80e5804-f694-4664-97d1-374b22216eba,d80e5804-f694-4664-97d1-374b22216eba_5,agx-xavier-00,1758984688.5225625,1758984689.536492,1758984691.9891794,3.46662,12.015347,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_0,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_1,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_2,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_3,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_4,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_5,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_6,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_7,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_8,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_9,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_10,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_11,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_12,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_13,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_14,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_15,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_16,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_17,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_18,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_19,agx-xavier-00,1758984688.7903972,1758984689.536492,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_20,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_21,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_22,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_23,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_24,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_25,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_26,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_27,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_28,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_29,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_30,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_31,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
bcdb756e-a7b2-4cd8-af1b-eda31e257e18,bcdb756e-a7b2-4cd8-af1b-eda31e257e18_32,agx-xavier-00,1758984688.7903972,1758984696.5870569,1758984699.3974802,10.60708,21.034141,False
3edb3557-c956-478a-ad18-6c1db24d5461,3edb3557-c956-478a-ad18-6c1db24d5461_0,agx-xavier-00,1758984689.3949606,1758984689.536492,1758984692.1714232,2.77646,20.008502,False
3edb3557-c956-478a-ad18-6c1db24d5461,3edb3557-c956-478a-ad18-6c1db24d5461_1,agx-xavier-00,1758984689.3949606,1758984689.536492,1758984692.1714232,2.77646,20.008502,False
3edb3557-c956-478a-ad18-6c1db24d5461,3edb3557-c956-478a-ad18-6c1db24d5461_2,agx-xavier-00,1758984689.3949606,1758984689.536492,1758984692.1714232,2.77646,20.008502,False
3edb3557-c956-478a-ad18-6c1db24d5461,3edb3557-c956-478a-ad18-6c1db24d5461_3,agx-xavier-00,1758984689.3949606,1758984689.536492,1758984692.1714232,2.77646,20.008502,False
cbc35c21-92a5-439d-8e80-8c3e8d3e5a37,cbc35c21-92a5-439d-8e80-8c3e8d3e5a37_0,agx-xavier-00,1758984689.4583337,1758984689.536492,1758984691.980004,2.52167,10.01161,False
cbc35c21-92a5-439d-8e80-8c3e8d3e5a37,cbc35c21-92a5-439d-8e80-8c3e8d3e5a37_1,agx-xavier-00,1758984689.4583337,1758984689.536492,1758984691.980004,2.52167,10.01161,False
cbc35c21-92a5-439d-8e80-8c3e8d3e5a37,cbc35c21-92a5-439d-8e80-8c3e8d3e5a37_2,agx-xavier-00,1758984689.4583337,1758984689.536492,1758984691.980004,2.52167,10.01161,False
f34ef288-b6b1-486b-877e-7fb8b24fd245,f34ef288-b6b1-486b-877e-7fb8b24fd245_0,agx-xavier-00,1758984689.5172317,1758984689.536492,1758984691.9594555,2.44222,6.006412,False
78c7fffe-8809-485e-b38d-73fd3424887e,78c7fffe-8809-485e-b38d-73fd3424887e_0,xavier-nx-00,1758984690.4037864,1758984690.7583883,1758984696.7665162,6.36273,13.010756,False
78c7fffe-8809-485e-b38d-73fd3424887e,78c7fffe-8809-485e-b38d-73fd3424887e_1,xavier-nx-00,1758984690.4037864,1758984690.7583883,1758984696.7665162,6.36273,13.010756,False
78c7fffe-8809-485e-b38d-73fd3424887e,78c7fffe-8809-485e-b38d-73fd3424887e_2,xavier-nx-00,1758984690.4037864,1758984690.7583883,1758984696.7665162,6.36273,13.010756,False
78c7fffe-8809-485e-b38d-73fd3424887e,78c7fffe-8809-485e-b38d-73fd3424887e_3,xavier-nx-00,1758984690.4037864,1758984696.3895698,1758984696.7665162,6.36273,13.010756,False
78c7fffe-8809-485e-b38d-73fd3424887e,78c7fffe-8809-485e-b38d-73fd3424887e_4,xavier-nx-00,1758984690.4037864,1758984696.3895698,1758984696.7665162,6.36273,13.010756,False
ff977773-18b2-4a4a-b4d3-e1faa196ecc9,ff977773-18b2-4a4a-b4d3-e1faa196ecc9_0,xavier-nx-00,1758984690.4851594,1758984690.7583883,1758984695.234993,4.74983,6.010756,False
ff977773-18b2-4a4a-b4d3-e1faa196ecc9,ff977773-18b2-4a4a-b4d3-e1faa196ecc9_1,xavier-nx-00,1758984690.4851594,1758984690.7583883,1758984695.234993,4.74983,6.010756,False
b7aa936f-8cab-4944-b435-b3e89a704221,b7aa936f-8cab-4944-b435-b3e89a704221_0,xavier-nx-00,1758984690.5364215,1758984690.7583883,1758984691.1999273,0.66351,3.006998,False
ff977773-18b2-4a4a-b4d3-e1faa196ecc9,ff977773-18b2-4a4a-b4d3-e1faa196ecc9_2,xavier-nx-00,1758984690.4851594,1758984690.7583883,1758984695.234993,4.74983,6.010756,False
b7aa936f-8cab-4944-b435-b3e89a704221,b7aa936f-8cab-4944-b435-b3e89a704221_1,xavier-nx-00,1758984690.5364215,1758984690.7583883,1758984691.1999273,0.66351,3.006998,False
ff977773-18b2-4a4a-b4d3-e1faa196ecc9,ff977773-18b2-4a4a-b4d3-e1faa196ecc9_3,xavier-nx-00,1758984690.4851594,1758984694.8587573,1758984695.234993,4.74983,6.010756,False
ff977773-18b2-4a4a-b4d3-e1faa196ecc9,ff977773-18b2-4a4a-b4d3-e1faa196ecc9_4,xavier-nx-00,1758984690.4851594,1758984694.8587573,1758984695.234993,4.74983,6.010756,False
cef85942-d984-4fe0-a908-9ac0f7c39de0,cef85942-d984-4fe0-a908-9ac0f7c39de0_0,agx-xavier-00,1758984691.4047549,1758984696.5870569,1758984699.285394,7.88064,20.015227,False
cef85942-d984-4fe0-a908-9ac0f7c39de0,cef85942-d984-4fe0-a908-9ac0f7c39de0_1,agx-xavier-00,1758984691.4047549,1758984696.5870569,1758984699.285394,7.88064,20.015227,False
cef85942-d984-4fe0-a908-9ac0f7c39de0,cef85942-d984-4fe0-a908-9ac0f7c39de0_2,agx-xavier-00,1758984691.4047549,1758984696.5870569,1758984699.285394,7.88064,20.015227,False
cef85942-d984-4fe0-a908-9ac0f7c39de0,cef85942-d984-4fe0-a908-9ac0f7c39de0_3,agx-xavier-00,1758984691.4047549,1758984696.5870569,1758984699.285394,7.88064,20.015227,False
cef85942-d984-4fe0-a908-9ac0f7c39de0,cef85942-d984-4fe0-a908-9ac0f7c39de0_4,agx-xavier-00,1758984691.4047549,1758984696.5870569,1758984699.285394,7.88064,20.015227,False
cef85942-d984-4fe0-a908-9ac0f7c39de0,cef85942-d984-4fe0-a908-9ac0f7c39de0_5,agx-xavier-00,1758984691.4047549,1758984696.5870569,1758984699.285394,7.88064,20.015227,False
cef85942-d984-4fe0-a908-9ac0f7c39de0,cef85942-d984-4fe0-a908-9ac0f7c39de0_6,agx-xavier-00,1758984691.4047549,1758984696.5870569,1758984699.285394,7.88064,20.015227,False
8f915d80-13af-4520-885c-a4fe7e031e02,8f915d80-13af-4520-885c-a4fe7e031e02_0,xavier-nx-00,1758984691.462871,1758984694.8587573,1758984695.2387807,3.77591,11.006998,False
8f915d80-13af-4520-885c-a4fe7e031e02,8f915d80-13af-4520-885c-a4fe7e031e02_1,xavier-nx-00,1758984691.462871,1758984694.8587573,1758984695.2387807,3.77591,11.006998,False
c6ddfae2-b340-4fe0-a8c7-9b34d64f865b,c6ddfae2-b340-4fe0-a8c7-9b34d64f865b_0,xavier-nx-00,1758984691.5182383,1758984694.8587573,1758984695.2346196,3.71638,10.008502,False
c6ddfae2-b340-4fe0-a8c7-9b34d64f865b,c6ddfae2-b340-4fe0-a8c7-9b34d64f865b_1,xavier-nx-00,1758984691.5182383,1758984694.8587573,1758984695.2346196,3.71638,10.008502,False
c6ddfae2-b340-4fe0-a8c7-9b34d64f865b,c6ddfae2-b340-4fe0-a8c7-9b34d64f865b_2,xavier-nx-00,1758984691.5182383,1758984694.8587573,1758984695.2346196,3.71638,10.008502,False
c6ddfae2-b340-4fe0-a8c7-9b34d64f865b,c6ddfae2-b340-4fe0-a8c7-9b34d64f865b_3,xavier-nx-00,1758984691.5182383,1758984694.8587573,1758984695.2346196,3.71638,10.008502,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_0,xavier-nx-00,1758984691.5992386,1758984696.3895698,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_1,xavier-nx-00,1758984691.5992386,1758984696.3895698,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_2,xavier-nx-00,1758984691.5992386,1758984696.3895698,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_3,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_4,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_5,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_6,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_7,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_8,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_9,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_10,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_11,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_12,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_13,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_14,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_15,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4,e444d7ab-ed5d-493b-9d5d-7a7dfc83c1a4_16,agx-xavier-00,1758984691.5992386,1758984696.5870569,1758984699.0754213,7.47618,17.03018,False
d8ca7f42-03f0-441e-a9a4-9661a82eb415,d8ca7f42-03f0-441e-a9a4-9661a82eb415_0,agx-xavier-00,1758984696.0057642,1758984696.5870569,1758984699.390316,3.38455,18.008502,False
711cae7f-f095-40f6-8312-b3ecca2ea890,711cae7f-f095-40f6-8312-b3ecca2ea890_0,xavier-nx-00,1758984696.0153313,1758984696.3895698,1758984696.7623994,0.74707,2.006412,False
ade66531-efcd-4bff-9d61-f8edb16232b5,ade66531-efcd-4bff-9d61-f8edb16232b5_0,agx-xavier-00,1758984696.0171437,1758984696.5870569,1758984699.389922,3.37278,18.008502,False
d8ca7f42-03f0-441e-a9a4-9661a82eb415,d8ca7f42-03f0-441e-a9a4-9661a82eb415_1,agx-xavier-00,1758984696.0057642,1758984696.5870569,1758984699.390316,3.38455,18.008502,False
12e14f7b-b7cf-4a68-b5eb-5b46d80bfe97,12e14f7b-b7cf-4a68-b5eb-5b46d80bfe97_0,agx-xavier-00,1758984696.0317445,1758984696.5870569,1758984699.2920742,3.26033,18.006412,False
dd2d979d-3b4d-41d6-933e-c36e02991697,dd2d979d-3b4d-41d6-933e-c36e02991697_0,xavier-nx-00,1758984696.039359,1758984696.3895698,1758984696.7681983,0.72884,3.006412,False
a1022510-04db-4917-a7a3-66f5664b89ed,a1022510-04db-4917-a7a3-66f5664b89ed_0,agx-xavier-00,1758984696.0465584,1758984696.5870569,1758984698.6850116,2.63845,6.008502,False
f5ac35c7-e75f-4f0d-b010-82650cf4b3c9,f5ac35c7-e75f-4f0d-b010-82650cf4b3c9_0,xavier-nx-00,1758984696.0200155,1758984696.3895698,1758984696.7737312,0.75372,9.006412,False
52473b54-10b6-4ff8-9b8a-b611a3fab77b,52473b54-10b6-4ff8-9b8a-b611a3fab77b_0,agx-xavier-00,1758984696.058542,1758984696.5870569,1758984698.7472026,2.68866,11.008502,False
